"quad","year","trackID","genetX","genetY","distance","allEdge","totCover","totN"
"q30",69,173,60.9406483270752,452.285020126336,67.920086008619,0,2075.74793971866,6
"q30",69,173,60.9406483270752,876.985502989009,45.5454490711653,0,2075.74793971866,6
"q30",69,173,60.9406483270752,169.234488940405,88.5572637414134,0,2075.74793971866,6
"q30",69,173,60.9406483270752,60.9406483270752,NA,0,2075.74793971866,6
"q30",69,173,60.9406483270752,75.7779092869928,81.4389159919153,0,2075.74793971866,6
"q30",69,174,75.7779092869928,440.524370048838,78.4081685900354,0,2075.74793971866,6
"q30",69,174,75.7779092869928,452.285020126336,63.1654247001653,0,2075.74793971866,6
"q30",69,174,75.7779092869928,876.985502989009,39.967637078319,0,2075.74793971866,6
"q30",69,174,75.7779092869928,169.234488940405,24.9358982061731,0,2075.74793971866,6
"q30",69,174,75.7779092869928,60.9406483270752,81.4389159919153,0,2075.74793971866,6
"q30",69,174,75.7779092869928,75.7779092869928,NA,0,2075.74793971866,6
"q30",70,112,353.499080291054,353.499080291054,NA,0,1375.87172969862,4
"q30",70,112,353.499080291054,808.400590768171,60.9572924817246,0,1375.87172969862,4
"q30",70,112,353.499080291054,99.8799596002997,38.8343377974682,0,1375.87172969862,4
"q30",70,112,353.499080291054,114.092099039098,87.2930015364191,0,1375.87172969862,4
"q30",70,130,808.400590768171,353.499080291054,60.9572924817246,0,1375.87172969862,4
"q30",70,130,808.400590768171,808.400590768171,NA,0,1375.87172969862,4
"q30",70,130,808.400590768171,99.8799596002997,22.5352925505998,0,1375.87172969862,4
"q30",70,130,808.400590768171,114.092099039098,40.8623973504491,0,1375.87172969862,4
"q30",70,148,99.8799596002997,353.499080291054,38.8343377974682,0,1375.87172969862,4
"q30",70,148,99.8799596002997,808.400590768171,22.5352925505998,0,1375.87172969862,4
"q30",70,148,99.8799596002997,99.8799596002997,NA,0,1375.87172969862,4
"q30",70,148,99.8799596002997,114.092099039098,52.3846391755111,0,1375.87172969862,4
"q30",70,158,114.092099039098,353.499080291054,87.2930015364191,0,1375.87172969862,4
"q30",70,158,114.092099039098,808.400590768171,40.8623973504491,0,1375.87172969862,4
"q30",70,158,114.092099039098,99.8799596002997,52.3846391755111,0,1375.87172969862,4
"q30",70,158,114.092099039098,114.092099039098,NA,0,1375.87172969862,4
"q30",71,112,305.587552895515,305.587552895515,NA,0,670.086416280501,4
"q30",71,112,305.587552895515,187.92747238555,82.6040379030252,0,670.086416280501,4
"q30",71,112,305.587552895515,160.000770619999,43.4381334891821,0,670.086416280501,4
"q30",71,112,305.587552895515,16.5706203794364,81.0869990945978,0,670.086416280501,4
"q30",71,130,187.92747238555,305.587552895515,82.6040379030252,0,670.086416280501,4
"q30",71,130,187.92747238555,187.92747238555,NA,0,670.086416280501,4
"q30",71,130,187.92747238555,160.000770619999,40.5583913685876,0,670.086416280501,4
"q30",71,130,187.92747238555,16.5706203794364,39.5220311483097,0,670.086416280501,4
"q30",71,148,160.000770619999,305.587552895515,43.4381334891821,0,670.086416280501,4
"q30",71,148,160.000770619999,187.92747238555,40.5583913685876,0,670.086416280501,4
"q30",71,148,160.000770619999,160.000770619999,NA,0,670.086416280501,4
"q30",71,148,160.000770619999,16.5706203794364,53.9622039363984,0,670.086416280501,4
"q30",71,175,16.5706203794364,305.587552895515,81.0869990945978,0,670.086416280501,4
"q30",71,175,16.5706203794364,187.92747238555,39.5220311483097,0,670.086416280501,4
"q30",71,175,16.5706203794364,160.000770619999,53.9622039363984,0,670.086416280501,4
"q30",71,175,16.5706203794364,16.5706203794364,NA,0,670.086416280501,4
"q30",72,112,3966.43262266926,3966.43262266926,NA,0,4397.65452333034,4
"q30",72,112,3966.43262266926,298.520353833177,59.7945506205232,0,4397.65452333034,4
"q30",72,112,3966.43262266926,96.5417080337384,50.1057813156309,0,4397.65452333034,4
"q30",72,112,3966.43262266926,36.1598387941633,75.8050598861541,0,4397.65452333034,4
"q30",72,130,298.520353833177,3966.43262266926,59.7945506205232,0,4397.65452333034,4
"q30",72,130,298.520353833177,298.520353833177,NA,0,4397.65452333034,4
"q30",72,130,298.520353833177,96.5417080337384,24.4727795255235,0,4397.65452333034,4
"q30",72,130,298.520353833177,36.1598387941633,77.7686471887059,0,4397.65452333034,4
"q30",72,175,96.5417080337384,3966.43262266926,50.1057813156309,0,4397.65452333034,4
"q30",72,175,96.5417080337384,298.520353833177,24.4727795255235,0,4397.65452333034,4
"q30",72,175,96.5417080337384,96.5417080337384,NA,0,4397.65452333034,4
"q30",72,175,96.5417080337384,36.1598387941633,53.8363633680849,0,4397.65452333034,4
"q30",72,176,36.1598387941633,3966.43262266926,75.8050598861541,0,4397.65452333034,4
"q30",72,176,36.1598387941633,298.520353833177,77.7686471887059,0,4397.65452333034,4
"q30",72,176,36.1598387941633,96.5417080337384,53.8363633680849,0,4397.65452333034,4
"q30",72,176,36.1598387941633,36.1598387941633,NA,0,4397.65452333034,4
"q31",35,46,12.564588904665,12.564588904665,NA,0,606.753771830532,29
"q31",35,46,12.564588904665,10.2343356952467,14.8878021269074,0,606.753771830532,29
"q31",35,46,12.564588904665,2.56965300864085,18.9880474751162,0,606.753771830532,29
"q31",35,46,12.564588904665,6.07957890292814,10.5931105899115,0,606.753771830532,29
"q31",35,46,12.564588904665,5.68797485475186,41.0152084740875,0,606.753771830532,29
"q31",35,46,12.564588904665,13.4502430911502,35.8189724655605,0,606.753771830532,29
"q31",35,46,12.564588904665,5.1980357669992,46.9844705916473,0,606.753771830532,29
"q31",35,46,12.564588904665,21.1246044222568,42.9774572674169,0,606.753771830532,29
"q31",35,46,12.564588904665,9.60302737883257,30.9491614080946,0,606.753771830532,29
"q31",35,46,12.564588904665,18.8334510119971,38.3046839244295,0,606.753771830532,29
"q31",35,46,12.564588904665,13.5580556944274,50.482968697301,0,606.753771830532,29
"q31",35,46,12.564588904665,53.3327096310839,60.5842660467873,0,606.753771830532,29
"q31",35,46,12.564588904665,2.10435598113786,43.1086612859391,0,606.753771830532,29
"q31",35,46,12.564588904665,44.5161399495495,57.8435848291122,0,606.753771830532,29
"q31",35,46,12.564588904665,10.22048142509,57.8161506927076,0,606.753771830532,29
"q31",35,46,12.564588904665,34.6501126589699,68.8252053166235,0,606.753771830532,29
"q31",35,46,12.564588904665,52.259612924377,82.6420629052212,0,606.753771830532,29
"q31",35,46,12.564588904665,66.408309849736,91.6420262461539,0,606.753771830532,29
"q31",35,46,12.564588904665,6.95706590990595,87.7211778026903,0,606.753771830532,29
"q31",35,46,12.564588904665,6.57796739657291,75.9108632856318,0,606.753771830532,29
"q31",35,46,12.564588904665,7.46644699540316,74.724051807983,0,606.753771830532,29
"q31",35,46,12.564588904665,10.0392664741736,80.4441784974562,0,606.753771830532,29
"q31",35,46,12.564588904665,4.82286519453648,74.9428848337182,0,606.753771830532,29
"q31",35,46,12.564588904665,37.2390283304836,105.489702747974,0,606.753771830532,29
"q31",35,46,12.564588904665,8.3007200446179,80.2194225471723,0,606.753771830532,29
"q31",35,46,12.564588904665,36.7177217798754,86.3630090182671,0,606.753771830532,29
"q31",35,46,12.564588904665,48.0364873353849,98.2943048715234,0,606.753771830532,29
"q31",35,46,12.564588904665,29.200440152375,114.986428522244,0,606.753771830532,29
"q31",35,46,12.564588904665,29.000491065363,109.070564250101,0,606.753771830532,29
"q31",35,47,10.2343356952467,12.564588904665,14.8878021269074,0,606.753771830532,29
"q31",35,47,10.2343356952467,10.2343356952467,NA,0,606.753771830532,29
"q31",35,47,10.2343356952467,2.56965300864085,4.58907512674539,0,606.753771830532,29
"q31",35,47,10.2343356952467,6.07957890292814,14.5437646253343,0,606.753771830532,29
"q31",35,47,10.2343356952467,5.68797485475186,51.6265061690419,0,606.753771830532,29
"q31",35,47,10.2343356952467,13.4502430911502,44.1133798218439,0,606.753771830532,29
"q31",35,47,10.2343356952467,5.1980357669992,57.4203775772602,0,606.753771830532,29
"q31",35,47,10.2343356952467,21.1246044222568,51.7906123293333,0,606.753771830532,29
"q31",35,47,10.2343356952467,9.60302737883257,30.9486828397556,0,606.753771830532,29
"q31",35,47,10.2343356952467,18.8334510119971,42.0562700972404,0,606.753771830532,29
"q31",35,47,10.2343356952467,13.5580556944274,57.5567805278461,0,606.753771830532,29
"q31",35,47,10.2343356952467,53.3327096310839,68.2343050370992,0,606.753771830532,29
"q31",35,47,10.2343356952467,2.10435598113786,45.4268701383967,0,606.753771830532,29
"q31",35,47,10.2343356952467,44.5161399495495,63.7767567710091,0,606.753771830532,29
"q31",35,47,10.2343356952467,10.22048142509,62.4429463483005,0,606.753771830532,29
"q31",35,47,10.2343356952467,34.6501126589699,74.0878667763521,0,606.753771830532,29
"q31",35,47,10.2343356952467,52.259612924377,87.5917355239932,0,606.753771830532,29
"q31",35,47,10.2343356952467,66.408309849736,98.597552808919,0,606.753771830532,29
"q31",35,47,10.2343356952467,6.95706590990595,93.5308626633268,0,606.753771830532,29
"q31",35,47,10.2343356952467,6.57796739657291,77.785534495866,0,606.753771830532,29
"q31",35,47,10.2343356952467,7.46644699540316,70.5070720506022,0,606.753771830532,29
"q31",35,47,10.2343356952467,10.0392664741736,82.9945731183417,0,606.753771830532,29
"q31",35,47,10.2343356952467,4.82286519453648,71.5386064667982,0,606.753771830532,29
"q31",35,47,10.2343356952467,37.2390283304836,112.929152424155,0,606.753771830532,29
"q31",35,47,10.2343356952467,8.3007200446179,81.945874784352,0,606.753771830532,29
"q31",35,47,10.2343356952467,36.7177217798754,88.7238913995925,0,606.753771830532,29
"q31",35,47,10.2343356952467,48.0364873353849,103.521872181111,0,606.753771830532,29
"q31",35,47,10.2343356952467,29.200440152375,121.516711040211,0,606.753771830532,29
"q31",35,47,10.2343356952467,29.000491065363,114.57955671401,0,606.753771830532,29
"q31",35,48,2.56965300864085,12.564588904665,18.9880474751162,0,606.753771830532,29
"q31",35,48,2.56965300864085,10.2343356952467,4.58907512674539,0,606.753771830532,29
"q31",35,48,2.56965300864085,2.56965300864085,NA,0,606.753771830532,29
"q31",35,48,2.56965300864085,6.07957890292814,16.5085799656197,0,606.753771830532,29
"q31",35,48,2.56965300864085,5.68797485475186,53.4565171654344,0,606.753771830532,29
"q31",35,48,2.56965300864085,13.4502430911502,45.284688029399,0,606.753771830532,29
"q31",35,48,2.56965300864085,5.1980357669992,59.1227389142692,0,606.753771830532,29
"q31",35,48,2.56965300864085,21.1246044222568,53.000283093386,0,606.753771830532,29
"q31",35,48,2.56965300864085,9.60302737883257,29.9702398221275,0,606.753771830532,29
"q31",35,48,2.56965300864085,18.8334510119971,41.8486793824394,0,606.753771830532,29
"q31",35,48,2.56965300864085,13.5580556944274,58.1134855303125,0,606.753771830532,29
"q31",35,48,2.56965300864085,53.3327096310839,68.8683485591801,0,606.753771830532,29
"q31",35,48,2.56965300864085,2.10435598113786,44.697417287966,0,606.753771830532,29
"q31",35,48,2.56965300864085,44.5161399495495,63.8912038805727,0,606.753771830532,29
"q31",35,48,2.56965300864085,10.22048142509,62.1571158329429,0,606.753771830532,29
"q31",35,48,2.56965300864085,34.6501126589699,73.8920561649307,0,606.753771830532,29
"q31",35,48,2.56965300864085,52.259612924377,87.2050669730046,0,606.753771830532,29
"q31",35,48,2.56965300864085,66.408309849736,98.8111578779299,0,606.753771830532,29
"q31",35,48,2.56965300864085,6.95706590990595,93.3891837936402,0,606.753771830532,29
"q31",35,48,2.56965300864085,6.57796739657291,76.5154108464721,0,606.753771830532,29
"q31",35,48,2.56965300864085,7.46644699540316,67.5762606232993,0,606.753771830532,29
"q31",35,48,2.56965300864085,10.0392664741736,81.892355815976,0,606.753771830532,29
"q31",35,48,2.56965300864085,4.82286519453648,68.8158725977542,0,606.753771830532,29
"q31",35,48,2.56965300864085,37.2390283304836,113.253763299443,0,606.753771830532,29
"q31",35,48,2.56965300864085,8.3007200446179,80.6034468301318,0,606.753771830532,29
"q31",35,48,2.56965300864085,36.7177217798754,87.5307781704187,0,606.753771830532,29
"q31",35,48,2.56965300864085,48.0364873353849,103.147495816469,0,606.753771830532,29
"q31",35,48,2.56965300864085,29.200440152375,121.5074655944,0,606.753771830532,29
"q31",35,48,2.56965300864085,29.000491065363,114.255647220569,0,606.753771830532,29
"q31",35,49,6.07957890292814,12.564588904665,10.5931105899115,0,606.753771830532,29
"q31",35,49,6.07957890292814,10.2343356952467,14.5437646253343,0,606.753771830532,29
"q31",35,49,6.07957890292814,2.56965300864085,16.5085799656197,0,606.753771830532,29
"q31",35,49,6.07957890292814,6.07957890292814,NA,0,606.753771830532,29
"q31",35,49,6.07957890292814,5.68797485475186,37.1265384588404,0,606.753771830532,29
"q31",35,49,6.07957890292814,13.4502430911502,29.6690426918236,0,606.753771830532,29
"q31",35,49,6.07957890292814,5.1980357669992,42.8915981603496,0,606.753771830532,29
"q31",35,49,6.07957890292814,21.1246044222568,37.3110120729784,0,606.753771830532,29
"q31",35,49,6.07957890292814,9.60302737883257,20.549166422707,0,606.753771830532,29
"q31",35,49,6.07957890292814,18.8334510119971,29.2460087273613,0,606.753771830532,29
"q31",35,49,6.07957890292814,13.5580556944274,43.487310184106,0,606.753771830532,29
"q31",35,49,6.07957890292814,53.3327096310839,54.052596190586,0,606.753771830532,29
"q31",35,49,6.07957890292814,2.10435598113786,33.5305989055765,0,606.753771830532,29
"q31",35,49,6.07957890292814,44.5161399495495,50.1513075821699,0,606.753771830532,29
"q31",35,49,6.07957890292814,10.22048142509,49.3948206373262,0,606.753771830532,29
"q31",35,49,6.07957890292814,34.6501126589699,60.8056520113115,0,606.753771830532,29
"q31",35,49,6.07957890292814,52.259612924377,74.5098407200932,0,606.753771830532,29
"q31",35,49,6.07957890292814,66.408309849736,84.7185637638406,0,606.753771830532,29
"q31",35,49,6.07957890292814,6.95706590990595,80.0797068038428,0,606.753771830532,29
"q31",35,49,6.07957890292814,6.57796739657291,66.4176230060752,0,606.753771830532,29
"q31",35,49,6.07957890292814,7.46644699540316,64.132159875428,0,606.753771830532,29
"q31",35,49,6.07957890292814,10.0392664741736,71.2157602620188,0,606.753771830532,29
"q31",35,49,6.07957890292814,4.82286519453648,64.3796651661634,0,606.753771830532,29
"q31",35,49,6.07957890292814,37.2390283304836,98.9171468207426,0,606.753771830532,29
"q31",35,49,6.07957890292814,8.3007200446179,70.6925381143481,0,606.753771830532,29
"q31",35,49,6.07957890292814,36.7177217798754,77.083833423906,0,606.753771830532,29
"q31",35,49,6.07957890292814,48.0364873353849,90.3546945408479,0,606.753771830532,29
"q31",35,49,6.07957890292814,29.200440152375,107.833620568013,0,606.753771830532,29
"q31",35,49,6.07957890292814,29.000491065363,101.307852952011,0,606.753771830532,29
"q31",35,50,5.68797485475186,12.564588904665,41.0152084740875,0,606.753771830532,29
"q31",35,50,5.68797485475186,10.2343356952467,51.6265061690419,0,606.753771830532,29
"q31",35,50,5.68797485475186,2.56965300864085,53.4565171654344,0,606.753771830532,29
"q31",35,50,5.68797485475186,6.07957890292814,37.1265384588404,0,606.753771830532,29
"q31",35,50,5.68797485475186,5.68797485475186,NA,0,606.753771830532,29
"q31",35,50,5.68797485475186,13.4502430911502,10.7625472673426,0,606.753771830532,29
"q31",35,50,5.68797485475186,5.1980357669992,5.97175109181688,0,606.753771830532,29
"q31",35,50,5.68797485475186,21.1246044222568,7.51978303978034,0,606.753771830532,29
"q31",35,50,5.68797485475186,9.60302737883257,33.0784379004348,0,606.753771830532,29
"q31",35,50,5.68797485475186,18.8334510119971,23.7000469660814,0,606.753771830532,29
"q31",35,50,5.68797485475186,13.5580556944274,16.7132061694098,0,606.753771830532,29
"q31",35,50,5.68797485475186,53.3327096310839,22.8175193268562,0,606.753771830532,29
"q31",35,50,5.68797485475186,2.10435598113786,28.358243479026,0,606.753771830532,29
"q31",35,50,5.68797485475186,44.5161399495495,24.8856986513015,0,606.753771830532,29
"q31",35,50,5.68797485475186,10.22048142509,28.5070507694854,0,606.753771830532,29
"q31",35,50,5.68797485475186,34.6501126589699,35.2748653604878,0,606.753771830532,29
"q31",35,50,5.68797485475186,52.259612924377,48.1312270352476,0,606.753771830532,29
"q31",35,50,5.68797485475186,66.408309849736,53.0200705089581,0,606.753771830532,29
"q31",35,50,5.68797485475186,6.95706590990595,51.1450089419167,0,606.753771830532,29
"q31",35,50,5.68797485475186,6.57796739657291,49.6387771977796,0,606.753771830532,29
"q31",35,50,5.68797485475186,7.46644699540316,65.2346141810406,0,606.753771830532,29
"q31",35,50,5.68797485475186,10.0392664741736,51.7306255063048,0,606.753771830532,29
"q31",35,50,5.68797485475186,4.82286519453648,63.1400188358999,0,606.753771830532,29
"q31",35,50,5.68797485475186,37.2390283304836,65.9326217664618,0,606.753771830532,29
"q31",35,50,5.68797485475186,8.3007200446179,53.6079640008967,0,606.753771830532,29
"q31",35,50,5.68797485475186,36.7177217798754,57.3408583938358,0,606.753771830532,29
"q31",35,50,5.68797485475186,48.0364873353849,62.2044797907174,0,606.753771830532,29
"q31",35,50,5.68797485475186,29.200440152375,76.3543224574454,0,606.753771830532,29
"q31",35,50,5.68797485475186,29.000491065363,72.0760549829591,0,606.753771830532,29
"q31",35,51,13.4502430911502,12.564588904665,35.8189724655605,0,606.753771830532,29
"q31",35,51,13.4502430911502,10.2343356952467,44.1133798218439,0,606.753771830532,29
